-0.000040,-0.080000,-2.000000
-0.000040,-0.080000,-1.920000
-0.000039,-0.160000,-1.920000
-0.000039,-0.080000,-1.840000
-0.000039,-0.080000,-1.840000
-0.000039,0.000000,-1.840000
-0.000039,0.000000,-1.760000
-0.000039,-0.080000,-1.760000
-0.000039,0.000000,-1.680000
-0.000039,0.000000,-1.680000
-0.000039,-0.080000,-1.600000
-0.000039,0.000000,-1.600000
-0.000038,0.000000,-1.600000
-0.000038,-0.080000,-1.440000
-0.000038,-0.080000,-1.520000
-0.000038,0.000000,-1.520000
-0.000038,0.000000,-1.440000
-0.000038,0.000000,-1.520000
-0.000038,-0.080000,-1.520000
-0.000038,0.080000,-1.360000
-0.000038,0.000000,-1.360000
-0.000038,0.000000,-1.440000
-0.000037,0.000000,-1.280000
-0.000037,0.000000,-1.280000
-0.000037,0.000000,-1.280000
-0.000037,0.000000,-1.280000
-0.000037,0.000000,-1.200000
-0.000037,0.000000,-1.200000
-0.000037,0.000000,-1.200000
-0.000037,0.000000,-1.120000
-0.000037,-0.080000,-1.120000
-0.000037,-0.080000,-1.120000
-0.000036,0.000000,-1.040000
-0.000036,0.000000,-1.040000
-0.000036,-0.080000,-1.040000
-0.000036,0.000000,-1.040000
-0.000036,-0.080000,-1.040000
-0.000036,0.000000,-1.040000
-0.000036,0.000000,-0.960000
-0.000036,0.080000,-0.880000
-0.000036,-0.080000,-0.880000
-0.000036,-0.080000,-0.960000
-0.000035,0.000000,-0.880000
-0.000035,-0.080000,-0.880000
-0.000035,0.080000,-0.880000
-0.000035,-0.080000,-0.880000
-0.000035,0.000000,-0.800000
-0.000035,0.000000,-0.880000
-0.000035,0.000000,-0.800000
-0.000035,0.000000,-0.800000
-0.000035,0.000000,-0.720000
-0.000035,-0.080000,-0.800000
-0.000034,0.000000,-0.720000
-0.000034,0.000000,-0.720000
-0.000034,-0.080000,-0.720000
-0.000034,-0.080000,-0.640000
-0.000034,0.080000,-0.640000
-0.000034,0.000000,-0.640000
-0.000034,0.000000,-0.640000
-0.000034,0.000000,-0.640000
-0.000034,0.080000,-0.640000
-0.000034,0.000000,-0.640000
-0.000033,0.080000,-0.640000
-0.000033,-0.080000,-0.720000
-0.000033,-0.080000,-0.560000
-0.000033,-0.080000,-0.640000
-0.000033,-0.080000,-0.560000
-0.000033,-0.080000,-0.640000
-0.000033,0.000000,-0.560000
-0.000033,0.000000,-0.560000
-0.000033,-0.080000,-0.560000
-0.000033,0.080000,-0.480000
-0.000032,-0.080000,-0.560000
-0.000032,0.080000,-0.560000
-0.000032,0.000000,-0.480000
-0.000032,0.000000,-0.480000
-0.000032,0.000000,-0.560000
-0.000032,-0.080000,-0.560000
-0.000032,0.000000,-0.480000
-0.000032,0.000000,-0.480000
-0.000032,0.080000,-0.400000
-0.000032,-0.080000,-0.480000
-0.000031,0.000000,-0.480000
-0.000031,0.000000,-0.320000
-0.000031,0.080000,-0.400000
-0.000031,0.080000,-0.400000
-0.000031,-0.080000,-0.400000
-0.000031,0.000000,-0.400000
-0.000031,0.000000,-0.400000
-0.000031,0.000000,-0.480000
-0.000031,-0.080000,-0.240000
-0.000031,0.000000,-0.320000
-0.000030,0.000000,-0.400000
-0.000030,0.080000,-0.400000
-0.000030,-0.080000,-0.320000
-0.000030,-0.080000,-0.320000
-0.000030,0.000000,-0.240000
-0.000030,-0.080000,-0.400000
-0.000030,0.000000,-0.320000
-0.000030,0.000000,-0.320000
-0.000030,0.000000,-0.320000
-0.000030,-0.080000,-0.320000
-0.000029,0.000000,-0.320000
-0.000029,-0.080000,-0.240000
-0.000029,0.000000,-0.240000
-0.000029,0.080000,-0.240000
-0.000029,0.000000,-0.320000
-0.000029,-0.080000,-0.240000
-0.000029,-0.080000,-0.320000
-0.000029,-0.080000,-0.240000
-0.000029,0.000000,-0.320000
-0.000029,0.080000,-0.240000
-0.000028,0.000000,-0.240000
-0.000028,-0.080000,-0.240000
-0.000028,0.000000,-0.320000
-0.000028,0.000000,-0.240000
-0.000028,0.000000,-0.240000
-0.000028,0.000000,-0.160000
-0.000028,0.080000,-0.240000
-0.000028,0.080000,-0.240000
-0.000028,0.000000,-0.240000
-0.000028,0.080000,-0.240000
-0.000027,0.080000,-0.160000
-0.000027,-0.080000,-0.080000
-0.000027,0.000000,-0.160000
-0.000027,0.000000,-0.240000
-0.000027,0.000000,-0.160000
-0.000027,0.000000,-0.240000
-0.000027,0.080000,-0.160000
-0.000027,0.000000,-0.160000
-0.000027,-0.080000,-0.240000
-0.000027,0.000000,-0.160000
-0.000026,0.000000,-0.240000
-0.000026,0.000000,-0.160000
-0.000026,0.000000,-0.160000
-0.000026,-0.080000,-0.160000
-0.000026,0.080000,-0.240000
-0.000026,0.000000,-0.080000
-0.000026,0.000000,-0.160000
-0.000026,0.000000,-0.160000
-0.000026,-0.080000,-0.160000
-0.000026,0.000000,-0.160000
-0.000025,0.000000,-0.080000
-0.000025,0.000000,-0.160000
-0.000025,0.000000,-0.160000
-0.000025,0.000000,-0.160000
-0.000025,0.000000,-0.160000
-0.000025,0.000000,-0.160000
-0.000025,0.000000,-0.160000
-0.000025,-0.080000,-0.160000
-0.000025,0.080000,-0.160000
-0.000025,0.000000,-0.160000
-0.000024,0.000000,0.000000
-0.000024,0.000000,-0.160000
-0.000024,0.080000,-0.080000
-0.000024,0.080000,-0.160000
-0.000024,0.080000,-0.160000
-0.000024,-0.080000,0.000000
-0.000024,0.000000,-0.080000
-0.000024,0.000000,-0.160000
-0.000024,0.000000,-0.160000
-0.000024,0.000000,-0.160000
-0.000023,0.000000,-0.080000
-0.000023,0.000000,-0.160000
-0.000023,0.000000,0.000000
-0.000023,0.000000,-0.080000
-0.000023,0.000000,-0.160000
-0.000023,0.080000,-0.160000
-0.000023,0.080000,-0.080000
-0.000023,-0.080000,-0.160000
-0.000023,0.000000,0.000000
-0.000023,-0.080000,-0.080000
-0.000022,-0.080000,-0.080000
-0.000022,0.080000,-0.160000
-0.000022,0.000000,-0.080000
-0.000022,0.000000,-0.080000
-0.000022,0.000000,-0.160000
-0.000022,0.000000,-0.080000
-0.000022,0.000000,-0.160000
-0.000022,-0.080000,-0.080000
-0.000022,-0.080000,-0.080000
-0.000022,0.000000,-0.080000
-0.000021,0.000000,0.000000
-0.000021,0.000000,-0.080000
-0.000021,-0.080000,0.000000
-0.000021,0.000000,0.000000
-0.000021,-0.080000,0.000000
-0.000021,0.000000,0.000000
-0.000021,0.000000,0.000000
-0.000021,0.000000,-0.080000
-0.000021,-0.080000,0.000000
-0.000021,0.000000,0.000000
-0.000020,0.000000,-0.080000
-0.000020,-0.080000,-0.080000
-0.000020,0.000000,-0.080000
-0.000020,0.000000,-0.080000
-0.000020,0.000000,-0.080000
-0.000020,-0.080000,0.000000
-0.000020,-0.080000,0.000000
-0.000020,-0.080000,-0.080000
-0.000020,0.000000,0.000000
-0.000020,0.000000,0.000000
-0.000019,0.000000,0.000000
-0.000019,0.000000,0.000000
-0.000019,0.080000,0.000000
-0.000019,-0.080000,0.000000
-0.000019,0.080000,-0.080000
-0.000019,-0.080000,0.000000
-0.000019,0.000000,-0.160000
-0.000019,-0.080000,0.000000
-0.000019,0.000000,0.000000
-0.000019,-0.160000,0.000000
-0.000018,0.000000,0.000000
-0.000018,0.000000,-0.080000
-0.000018,-0.160000,0.000000
-0.000018,0.080000,-0.080000
-0.000018,0.000000,0.000000
-0.000018,0.000000,-0.080000
-0.000018,0.000000,-0.080000
-0.000018,0.000000,-0.080000
-0.000018,0.000000,0.000000
-0.000018,0.000000,0.000000
-0.000017,0.000000,0.000000
-0.000017,0.000000,0.000000
-0.000017,0.000000,-0.080000
-0.000017,0.000000,0.000000
-0.000017,0.000000,0.000000
-0.000017,-0.080000,0.000000
-0.000017,0.000000,0.080000
-0.000017,0.000000,0.000000
-0.000017,0.000000,0.000000
-0.000017,-0.080000,0.000000
-0.000016,0.000000,-0.080000
-0.000016,0.000000,0.000000
-0.000016,0.000000,-0.080000
-0.000016,0.000000,0.000000
-0.000016,0.080000,-0.080000
-0.000016,0.080000,0.000000
-0.000016,0.000000,0.000000
-0.000016,0.000000,0.000000
-0.000016,0.080000,-0.080000
-0.000016,0.000000,0.000000
-0.000015,0.000000,0.000000
-0.000015,0.000000,0.000000
-0.000015,0.080000,-0.080000
-0.000015,0.000000,-0.080000
-0.000015,0.000000,-0.080000
-0.000015,0.000000,-0.080000
-0.000015,0.000000,0.000000
-0.000015,0.080000,0.000000
-0.000015,-0.080000,0.000000
-0.000015,0.000000,0.080000
-0.000014,0.080000,0.000000
-0.000014,0.000000,-0.080000
-0.000014,0.000000,0.000000
-0.000014,0.000000,-0.080000
-0.000014,0.000000,0.080000
-0.000014,0.000000,0.000000
-0.000014,0.000000,-0.080000
-0.000014,-0.080000,0.000000
-0.000014,0.080000,0.080000
-0.000014,0.000000,0.000000
-0.000013,0.000000,-0.080000
-0.000013,-0.080000,0.000000
-0.000013,-0.080000,0.000000
-0.000013,0.000000,-0.080000
-0.000013,0.000000,-0.080000
-0.000013,0.000000,0.000000
-0.000013,0.000000,0.000000
-0.000013,0.000000,0.000000
-0.000013,0.000000,0.080000
-0.000013,0.000000,0.000000
-0.000012,0.080000,0.000000
-0.000012,-0.080000,0.000000
-0.000012,0.000000,0.080000
-0.000012,0.000000,0.000000
-0.000012,0.000000,-0.080000
-0.000012,0.000000,0.000000
-0.000012,-0.080000,-0.080000
-0.000012,0.000000,0.000000
-0.000012,0.000000,0.000000
-0.000012,0.000000,0.080000
-0.000011,0.080000,0.000000
-0.000011,-0.080000,0.000000
-0.000011,0.000000,0.080000
-0.000011,0.000000,0.000000
-0.000011,0.000000,0.000000
-0.000011,0.000000,0.000000
-0.000011,0.000000,-0.080000
-0.000011,-0.080000,0.080000
-0.000011,0.080000,-0.080000
-0.000011,0.000000,0.000000
-0.000010,0.000000,0.000000
-0.000010,0.000000,0.000000
-0.000010,0.000000,0.000000
-0.000010,-0.080000,0.000000
-0.000010,0.000000,-0.080000
-0.000010,-0.080000,0.000000
-0.000010,0.000000,0.080000
-0.000010,0.000000,0.000000
-0.000010,-0.080000,0.000000
-0.000010,-0.080000,0.080000
-0.000009,0.000000,0.000000
-0.000009,0.000000,0.000000
-0.000009,0.000000,0.000000
-0.000009,0.080000,0.000000
-0.000009,-0.080000,0.000000
-0.000009,0.000000,0.000000
-0.000009,0.000000,-0.080000
-0.000009,0.000000,0.000000
-0.000009,0.000000,0.000000
-0.000009,0.000000,0.000000
-0.000008,0.000000,-0.080000
-0.000008,0.000000,-0.080000
-0.000008,0.000000,0.080000
-0.000008,0.160000,-0.080000
-0.000008,0.000000,0.000000
-0.000008,0.000000,0.000000
-0.000008,-0.080000,0.000000
-0.000008,0.080000,0.000000
-0.000008,0.080000,0.000000
-0.000008,0.000000,0.000000
-0.000007,0.000000,0.080000
-0.000007,0.000000,0.000000
-0.000007,0.000000,0.000000
-0.000007,0.000000,0.080000
-0.000007,0.080000,0.000000
-0.000007,0.080000,0.000000
-0.000007,0.000000,-0.080000
-0.000007,0.000000,0.080000
-0.000007,0.000000,0.000000
-0.000007,0.000000,0.000000
-0.000006,0.000000,0.000000
-0.000006,0.000000,0.000000
-0.000006,0.160000,0.080000
-0.000006,0.000000,0.000000
-0.000006,0.080000,0.000000
-0.000006,0.000000,0.000000
-0.000006,0.000000,0.000000
-0.000006,0.000000,-0.080000
-0.000006,0.000000,0.000000
-0.000006,0.080000,0.000000
-0.000005,0.000000,-0.080000
-0.000005,0.000000,0.080000
-0.000005,0.080000,0.000000
-0.000005,0.080000,-0.080000
-0.000005,0.080000,-0.080000
-0.000005,0.000000,-0.080000
-0.000005,0.160000,0.000000
-0.000005,0.000000,0.080000
-0.000005,0.000000,0.080000
-0.000005,0.080000,0.080000
-0.000004,0.000000,0.000000
-0.000004,0.000000,-0.080000
-0.000004,0.000000,0.000000
-0.000004,0.080000,0.080000
-0.000004,0.000000,0.080000
-0.000004,0.080000,0.000000
-0.000004,0.080000,0.080000
-0.000004,0.000000,0.000000
-0.000004,-0.080000,0.000000
-0.000004,0.000000,0.000000
-0.000003,0.000000,0.080000
-0.000003,0.080000,0.000000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.000000
-0.000003,0.080000,0.000000
-0.000003,0.000000,-0.080000
-0.000003,0.000000,0.080000
-0.000003,0.000000,0.080000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.000000
-0.000002,-0.080000,0.000000
-0.000002,0.080000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.080000,0.080000
-0.000002,0.000000,0.000000
-0.000002,0.160000,-0.080000
-0.000002,0.080000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.080000,0.080000
-0.000001,0.000000,-0.080000
-0.000001,0.000000,0.080000
-0.000001,0.000000,0.080000
-0.000001,0.080000,-0.080000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,-0.080000,0.000000
-0.000001,0.080000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000000,0.000000,0.000000
-0.000000,0.000000,-0.080000
-0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.080000,0.000000
0.000000,0.000000,-0.080000
0.000000,-0.080000,0.080000
0.000000,0.000000,0.080000
0.000000,0.000000,0.080000
0.000001,0.000000,0.080000
0.000001,5.040000,1.360000
0.000001,4.960000,2.480000
0.000001,4.880000,3.120000
0.000001,4.880000,3.600000
0.000001,4.880000,3.920000
0.000001,4.960000,4.160000
0.000001,4.960000,4.240000
0.000001,5.040000,4.240000
0.000001,4.960000,4.320000
0.000002,4.960000,4.320000
0.000002,4.880000,4.320000
0.000002,4.880000,4.240000
0.000002,4.960000,4.160000
0.000002,5.040000,4.160000
0.000002,5.040000,4.080000
0.000002,4.880000,4.000000
0.000002,4.880000,3.840000
0.000002,4.880000,3.920000
0.000002,4.880000,3.760000
0.000003,4.960000,3.760000
0.000003,4.800000,3.680000
0.000003,4.880000,3.600000
0.000003,4.880000,3.600000
0.000003,4.960000,3.520000
0.000003,4.960000,3.440000
0.000003,4.960000,3.360000
0.000003,4.880000,3.280000
0.000003,4.960000,3.200000
0.000004,4.960000,3.200000
0.000004,4.800000,3.120000
0.000004,4.880000,3.040000
0.000004,4.960000,2.960000
0.000004,4.880000,2.960000
0.000004,4.880000,2.880000
0.000004,4.880000,2.800000
0.000004,4.880000,2.800000
0.000004,4.880000,2.720000
0.000004,4.960000,2.720000
0.000005,4.800000,2.640000
0.000005,4.880000,2.560000
0.000005,4.880000,2.480000
0.000005,4.960000,2.480000
0.000005,4.880000,2.400000
0.000005,4.880000,2.320000
0.000005,4.880000,2.400000
0.000005,4.880000,2.240000
0.000005,4.880000,2.240000
0.000005,4.880000,2.240000
0.000005,4.800000,2.160000
0.000006,4.880000,2.160000
0.000006,4.800000,2.080000
0.000006,4.880000,2.080000
0.000006,4.880000,2.000000
0.000006,4.880000,1.920000
0.000006,4.800000,2.000000
0.000006,4.960000,2.000000
0.000006,4.880000,1.840000
0.000006,4.800000,1.920000
0.000006,4.800000,1.840000
0.000007,4.880000,1.760000
0.000007,4.800000,1.840000
0.000007,4.880000,1.760000
0.000007,4.880000,1.680000
0.000007,4.800000,1.680000
0.000007,4.880000,1.680000
0.000007,4.800000,1.600000
0.000007,4.800000,1.600000
0.000007,4.880000,1.520000
0.000007,4.800000,1.520000
0.000008,4.800000,1.520000
0.000008,4.960000,1.520000
0.000008,4.880000,1.440000
0.000008,4.800000,1.520000
0.000008,4.880000,1.280000
0.000008,4.960000,1.360000
0.000008,4.880000,1.280000
0.000008,4.880000,1.360000
0.000008,4.880000,1.360000
0.000008,4.800000,1.280000
0.000009,4.880000,1.120000
0.000009,4.960000,1.280000
0.000009,4.880000,1.200000
0.000009,4.800000,1.200000
0.000009,4.880000,1.120000
0.000009,4.800000,1.120000
0.000009,4.880000,1.200000
0.000009,4.800000,1.040000
0.000009,4.800000,1.120000
0.000009,4.880000,1.120000
0.000010,4.880000,1.120000
0.000010,4.800000,1.040000
0.000010,4.880000,0.960000
0.000010,4.960000,1.040000
0.000010,4.880000,0.960000
0.000010,4.880000,1.040000
0.000010,4.880000,0.960000
0.000010,4.960000,1.040000
0.000010,4.880000,0.960000
0.000010,4.800000,0.880000
0.000011,4.800000,0.880000
0.000011,4.960000,0.960000
0.000011,4.800000,0.800000
0.000011,4.880000,0.720000
0.000011,4.880000,0.800000
0.000011,4.880000,0.800000
0.000011,4.800000,0.880000
0.000011,4.880000,0.880000
0.000011,4.800000,0.720000
0.000011,4.880000,0.720000
0.000012,4.880000,0.720000
0.000012,4.880000,0.800000
0.000012,4.880000,0.640000
0.000012,4.880000,0.720000
0.000012,4.880000,0.720000
0.000012,4.800000,0.720000
0.000012,4.880000,0.640000
0.000012,4.720000,0.560000
0.000012,4.720000,0.720000
0.000012,4.880000,0.640000
0.000013,4.720000,0.640000
0.000013,4.960000,0.560000
0.000013,4.880000,0.560000
0.000013,4.800000,0.560000
0.000013,4.960000,0.560000
0.000013,4.800000,0.560000
0.000013,4.880000,0.560000
0.000013,4.880000,0.560000
0.000013,4.880000,0.480000
0.000014,4.960000,0.480000
0.000014,4.960000,0.480000
0.000014,4.880000,0.480000
0.000014,4.800000,0.480000
0.000014,4.800000,0.560000
0.000014,4.800000,0.560000
0.000014,4.800000,0.320000
0.000014,4.720000,0.480000
0.000014,4.880000,0.480000
0.000014,4.880000,0.400000
0.000015,4.880000,0.480000
0.000015,4.800000,0.400000
0.000015,4.880000,0.400000
0.000015,4.800000,0.400000
0.000015,4.880000,0.320000
0.000015,4.880000,0.480000
0.000015,4.800000,0.400000
0.000015,4.880000,0.400000
0.000015,4.880000,0.480000
0.000015,4.800000,0.400000
0.000015,4.800000,0.320000
0.000016,4.880000,0.400000
0.000016,4.880000,0.400000
0.000016,4.800000,0.400000
0.000016,4.880000,0.320000
0.000016,4.880000,0.320000
0.000016,4.800000,0.320000
0.000016,4.800000,0.320000
0.000016,4.880000,0.240000
0.000016,4.800000,0.400000
0.000016,4.800000,0.320000
0.000017,4.800000,0.240000
0.000017,4.880000,0.320000
0.000017,4.880000,0.320000
0.000017,4.800000,0.320000
0.000017,4.880000,0.320000
0.000017,4.880000,0.160000
0.000017,4.880000,0.320000
0.000017,4.800000,0.240000
0.000017,4.880000,0.320000
0.000017,4.800000,0.320000
0.000018,4.880000,0.160000
0.000018,4.960000,0.240000
0.000018,4.880000,0.320000
0.000018,4.880000,0.240000
0.000018,4.880000,0.240000
0.000018,4.800000,0.240000
0.000018,4.800000,0.240000
0.000018,4.880000,0.320000
0.000018,4.880000,0.240000
0.000018,4.880000,0.160000
0.000019,4.880000,0.240000
0.000019,4.880000,0.240000
0.000019,4.800000,0.240000
0.000019,4.800000,0.160000
0.000019,4.800000,0.080000
0.000019,4.880000,0.160000
0.000019,4.800000,0.240000
0.000019,4.800000,0.240000
0.000019,4.880000,0.160000
0.000019,4.880000,0.320000
0.000020,4.800000,0.240000
0.000020,4.800000,0.160000
0.000020,4.800000,0.160000
0.000020,4.880000,0.160000
0.000020,4.880000,0.080000
0.000020,4.800000,0.240000
0.000020,4.880000,0.160000
0.000020,4.800000,0.080000
0.000020,4.880000,0.240000
0.000020,4.880000,0.240000
0.000021,4.880000,0.080000
0.000021,4.720000,0.160000
0.000021,4.800000,0.160000
0.000021,4.880000,0.160000
0.000021,4.800000,0.160000
0.000021,4.880000,0.240000
0.000021,4.800000,0.160000
0.000021,4.800000,0.080000
0.000021,4.800000,0.160000
0.000021,4.880000,0.160000
0.000022,4.880000,0.160000
0.000022,4.880000,0.160000
0.000022,4.800000,0.160000
0.000022,4.960000,0.240000
0.000022,4.880000,0.240000
0.000022,4.800000,0.160000
0.000022,4.800000,0.080000
0.000022,4.800000,0.240000
0.000022,4.800000,0.160000
0.000022,4.880000,0.080000
0.000023,4.880000,0.160000
0.000023,4.800000,0.000000
0.000023,4.800000,0.240000
0.000023,4.800000,0.080000
0.000023,4.880000,0.160000
0.000023,4.800000,0.080000
0.000023,4.880000,0.160000
0.000023,4.800000,0.240000
0.000023,4.800000,0.080000
0.000024,4.880000,0.080000
0.000024,4.800000,0.080000
0.000024,4.880000,0.080000
0.000024,4.800000,0.160000
0.000024,4.800000,0.000000
0.000024,4.960000,0.080000
0.000024,4.800000,0.240000
0.000024,4.880000,0.080000
0.000024,4.800000,0.080000
0.000024,4.880000,0.160000
0.000024,4.800000,0.080000
0.000025,4.880000,0.080000
0.000025,4.800000,0.000000
0.000025,4.880000,0.080000
0.000025,4.720000,0.080000
0.000025,4.800000,0.080000
0.000025,4.880000,0.160000
0.000025,4.960000,0.160000
0.000025,4.800000,0.160000
0.000025,4.880000,0.160000
0.000025,4.880000,0.080000
0.000026,4.880000,0.160000
0.000026,4.880000,0.080000
0.000026,4.800000,0.160000
0.000026,4.880000,0.080000
0.000026,4.880000,0.080000
0.000026,4.800000,0.000000
0.000026,4.800000,0.080000
0.000026,4.880000,0.080000
0.000026,4.880000,0.080000
0.000026,4.880000,0.000000
0.000027,4.800000,0.080000
0.000027,4.880000,0.080000
0.000027,4.880000,0.160000
0.000027,4.880000,0.080000
0.000027,4.800000,0.080000
0.000027,4.960000,0.160000
0.000027,4.880000,0.080000
0.000027,4.880000,0.080000
0.000027,4.880000,0.160000
0.000027,4.880000,0.080000
0.000028,4.960000,0.000000
0.000028,4.880000,0.160000
0.000028,4.800000,0.080000
0.000028,4.880000,0.080000
0.000028,4.800000,0.160000
0.000028,4.800000,0.160000
0.000028,4.880000,0.080000
0.000028,4.880000,0.080000
0.000028,4.880000,0.080000
0.000028,4.880000,0.080000
0.000029,4.800000,0.160000
0.000029,4.880000,0.080000
0.000029,4.880000,0.160000
0.000029,4.720000,0.080000
0.000029,4.880000,0.080000
0.000029,4.800000,0.080000
0.000029,4.880000,0.000000
0.000029,4.960000,0.000000
0.000029,4.880000,0.000000
0.000029,4.880000,0.080000
0.000030,4.880000,0.000000
0.000030,4.880000,0.080000
0.000030,4.960000,0.080000
0.000030,4.880000,0.080000
0.000030,4.880000,0.000000
0.000030,4.880000,0.080000
0.000030,4.880000,0.080000
0.000030,4.880000,0.160000
0.000030,4.880000,0.080000
0.000030,4.880000,0.000000
0.000031,4.800000,0.080000
0.000031,4.800000,0.080000
0.000031,4.800000,0.080000
0.000031,4.960000,0.080000
0.000031,4.880000,0.000000
0.000031,4.960000,0.000000
0.000031,4.880000,0.000000
0.000031,4.800000,0.080000
0.000031,4.880000,0.080000
0.000031,4.800000,0.080000
0.000032,4.960000,0.080000
0.000032,4.800000,0.080000
0.000032,4.800000,0.080000
0.000032,4.880000,0.160000
0.000032,4.800000,0.080000
0.000032,4.880000,0.080000
0.000032,4.800000,0.000000
0.000032,4.800000,0.000000
0.000032,4.880000,0.000000
0.000032,4.800000,0.000000
0.000033,4.800000,0.080000
0.000033,4.880000,0.160000
0.000033,4.880000,0.000000
0.000033,4.800000,0.080000
0.000033,4.880000,0.080000
0.000033,4.880000,0.080000
0.000033,4.880000,0.080000
0.000033,4.880000,0.000000
0.000033,4.880000,0.080000
0.000034,4.800000,0.000000
0.000034,4.800000,0.000000
0.000034,4.880000,0.080000
0.000034,4.880000,0.080000
0.000034,4.880000,0.080000
0.000034,4.800000,0.000000
0.000034,4.880000,0.000000
0.000034,4.800000,0.000000
0.000034,4.880000,0.080000
0.000034,4.880000,0.080000
0.000034,4.800000,0.000000
0.000035,4.880000,0.080000
0.000035,4.800000,0.080000
0.000035,4.800000,0.080000
0.000035,4.800000,0.080000
0.000035,4.800000,0.160000
0.000035,4.880000,0.080000
0.000035,4.880000,0.000000
0.000035,4.960000,0.080000
0.000035,4.880000,0.080000
0.000035,4.800000,0.080000
0.000036,4.720000,0.160000
0.000036,4.800000,0.000000
0.000036,4.880000,-0.080000
0.000036,4.880000,0.160000
0.000036,4.800000,0.000000
0.000036,4.880000,0.000000
0.000036,4.960000,0.080000
0.000036,4.880000,0.000000
0.000036,4.880000,0.000000
0.000036,4.880000,0.000000
0.000037,4.800000,0.000000
0.000037,4.880000,0.000000
0.000037,4.800000,0.080000
0.000037,4.880000,0.000000
0.000037,4.800000,0.160000
0.000037,4.880000,0.080000
0.000037,4.880000,0.000000
0.000037,4.800000,0.080000
0.000037,4.800000,0.080000
0.000037,4.880000,0.080000
0.000038,4.800000,0.080000
0.000038,4.800000,0.000000
0.000038,4.880000,0.080000
0.000038,4.800000,0.080000
0.000038,4.800000,0.080000
0.000038,4.800000,0.160000
0.000038,4.800000,0.080000
0.000038,4.880000,0.000000
0.000038,4.880000,0.000000
0.000038,4.800000,0.080000
0.000039,4.800000,0.000000
0.000039,4.880000,0.080000
0.000039,4.800000,0.080000
0.000039,4.720000,0.000000
0.000039,4.800000,0.080000
0.000039,4.800000,0.160000
0.000039,4.880000,0.080000
0.000039,4.880000,0.000000
0.000039,4.800000,0.000000
0.000039,4.880000,0.000000
0.000040,4.880000,0.080000
0.000040,4.880000,0.000000
0.000040,4.800000,0.000000
0.000040,4.880000,0.080000
0.000040,4.880000,0.080000
0.000040,4.800000,0.000000
0.000040,4.800000,0.080000
0.000040,4.880000,0.080000
0.000040,4.880000,-0.080000
0.000040,4.800000,0.080000
0.000041,4.800000,0.000000
0.000041,4.880000,-0.080000
0.000041,4.960000,0.000000
0.000041,4.880000,0.000000
0.000041,4.880000,0.080000
0.000041,4.880000,0.000000
0.000041,4.800000,0.080000
0.000041,4.880000,0.000000
0.000041,4.880000,0.080000
0.000041,4.880000,0.000000
0.000042,4.880000,0.000000
0.000042,4.880000,-0.080000
0.000042,4.800000,0.160000
0.000042,4.880000,0.080000
0.000042,4.800000,0.080000
0.000042,4.800000,0.080000
0.000042,4.880000,0.000000
0.000042,4.880000,0.080000
0.000042,4.880000,0.080000
0.000043,4.880000,0.080000
0.000043,4.880000,0.080000
0.000043,4.800000,-0.080000
0.000043,4.880000,0.160000
0.000043,4.800000,0.000000
0.000043,4.880000,0.000000
0.000043,4.800000,0.000000
0.000043,4.880000,0.000000
0.000043,4.880000,0.080000
0.000043,4.880000,0.000000
0.000044,4.800000,0.080000
0.000044,4.800000,0.160000
0.000044,4.720000,0.080000
0.000044,4.880000,0.000000
0.000044,4.800000,0.000000
0.000044,4.880000,0.000000
0.000044,4.800000,0.000000
0.000044,4.880000,0.000000
0.000044,4.800000,0.000000
0.000044,4.960000,0.080000
0.000044,4.720000,0.080000
0.000045,4.880000,0.080000
0.000045,4.880000,0.080000
0.000045,4.800000,0.080000
0.000045,4.800000,0.000000
0.000045,4.880000,0.000000
0.000045,4.800000,0.000000
0.000045,4.880000,0.000000
0.000045,4.880000,0.000000
0.000045,4.800000,0.080000
0.000045,4.800000,0.080000
0.000046,4.800000,0.000000
0.000046,4.800000,0.080000
0.000046,4.880000,0.080000
0.000046,4.880000,0.000000
0.000046,4.800000,0.000000
0.000046,0.720000,-0.400000
0.000046,0.000000,-1.840000
0.000046,0.000000,-2.720000
0.000046,0.000000,-3.360000
0.000046,0.000000,-3.680000
0.000047,-0.080000,-4.000000
0.000047,0.000000,-4.240000
0.000047,-0.080000,-4.320000
0.000047,-0.080000,-4.320000
0.000047,0.000000,-4.240000
0.000047,-0.080000,-4.240000
0.000047,-0.160000,-4.160000
0.000047,-0.160000,-4.160000
0.000047,-0.080000,-4.160000
0.000047,-0.080000,-4.160000
0.000048,0.000000,-4.000000
0.000048,-0.080000,-3.840000
0.000048,0.000000,-3.920000
0.000048,-0.080000,-3.840000
0.000048,0.000000,-3.680000
0.000048,0.000000,-3.600000
0.000048,-0.080000,-3.600000
0.000048,0.000000,-3.520000
0.000048,-0.080000,-3.440000
0.000048,0.000000,-3.360000
0.000049,-0.080000,-3.280000
